layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_3_23_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_106,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1920]",4800000,0
dense_3_24_bn,BatchNormalization,"[None, 50, 50, 1920]",4800000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1920]",4800000,7680
activation_217,Activation,"[None, 50, 50, 1920]",4800000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1920]",4800000,0
dense_3_24_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1920]",4800000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,245760
dense_3_24_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_218,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_24_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_107,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1952]",4880000,0
dense_3_25_bn,BatchNormalization,"[None, 50, 50, 1952]",4880000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1952]",4880000,7808
activation_219,Activation,"[None, 50, 50, 1952]",4880000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1952]",4880000,0
dense_3_25_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1952]",4880000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,249856
dense_3_25_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_220,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_25_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_108,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1984]",4960000,0
dense_3_26_bn,BatchNormalization,"[None, 50, 50, 1984]",4960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1984]",4960000,7936
activation_221,Activation,"[None, 50, 50, 1984]",4960000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1984]",4960000,0
dense_3_26_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1984]",4960000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,253952
dense_3_26_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_222,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_26_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_109,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2016]",5040000,0
dense_3_27_bn,BatchNormalization,"[None, 50, 50, 2016]",5040000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2016]",5040000,8064
activation_223,Activation,"[None, 50, 50, 2016]",5040000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2016]",5040000,0
dense_3_27_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2016]",5040000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,258048
dense_3_27_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_224,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_27_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_110,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2048]",5120000,0
dense_3_28_bn,BatchNormalization,"[None, 50, 50, 2048]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2048]",5120000,8192
activation_225,Activation,"[None, 50, 50, 2048]",5120000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2048]",5120000,0
dense_3_28_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2048]",5120000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,262144
dense_3_28_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_226,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_28_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_111,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2080]",5200000,0
dense_3_29_bn,BatchNormalization,"[None, 50, 50, 2080]",5200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2080]",5200000,8320
activation_227,Activation,"[None, 50, 50, 2080]",5200000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2080]",5200000,0
dense_3_29_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2080]",5200000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,266240
dense_3_29_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_228,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_29_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_112,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2112]",5280000,0
dense_3_30_bn,BatchNormalization,"[None, 50, 50, 2112]",5280000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2112]",5280000,8448
activation_229,Activation,"[None, 50, 50, 2112]",5280000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2112]",5280000,0
dense_3_30_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2112]",5280000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,270336
dense_3_30_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_230,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_30_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_113,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2144]",5360000,0
dense_3_31_bn,BatchNormalization,"[None, 50, 50, 2144]",5360000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2144]",5360000,8576
activation_231,Activation,"[None, 50, 50, 2144]",5360000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2144]",5360000,0
dense_3_31_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2144]",5360000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,274432
dense_3_31_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_232,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_31_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_114,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2176]",5440000,0
dense_3_32_bn,BatchNormalization,"[None, 50, 50, 2176]",5440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2176]",5440000,8704
activation_233,Activation,"[None, 50, 50, 2176]",5440000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2176]",5440000,0
dense_3_32_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2176]",5440000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,278528
dense_3_32_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_234,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_32_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_115,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2208]",5520000,0
dense_3_33_bn,BatchNormalization,"[None, 50, 50, 2208]",5520000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2208]",5520000,8832
activation_235,Activation,"[None, 50, 50, 2208]",5520000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2208]",5520000,0
dense_3_33_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2208]",5520000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,282624
dense_3_33_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_236,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_33_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_116,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2240]",5600000,0
dense_3_34_bn,BatchNormalization,"[None, 50, 50, 2240]",5600000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2240]",5600000,8960
activation_237,Activation,"[None, 50, 50, 2240]",5600000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2240]",5600000,0
dense_3_34_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2240]",5600000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,286720
dense_3_34_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_238,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_34_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_117,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2272]",5680000,0
dense_3_35_bn,BatchNormalization,"[None, 50, 50, 2272]",5680000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2272]",5680000,9088
activation_239,Activation,"[None, 50, 50, 2272]",5680000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2272]",5680000,0
dense_3_35_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2272]",5680000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,290816
dense_3_35_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_240,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_35_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_118,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2304]",5760000,0
dense_3_36_bn,BatchNormalization,"[None, 50, 50, 2304]",5760000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2304]",5760000,9216
activation_241,Activation,"[None, 50, 50, 2304]",5760000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2304]",5760000,0
dense_3_36_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2304]",5760000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,294912
dense_3_36_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_242,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_36_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_119,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2336]",5840000,0
dense_3_37_bn,BatchNormalization,"[None, 50, 50, 2336]",5840000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2336]",5840000,9344
activation_243,Activation,"[None, 50, 50, 2336]",5840000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2336]",5840000,0
dense_3_37_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2336]",5840000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,299008
dense_3_37_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_244,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_37_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_120,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2368]",5920000,0
dense_3_38_bn,BatchNormalization,"[None, 50, 50, 2368]",5920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2368]",5920000,9472
activation_245,Activation,"[None, 50, 50, 2368]",5920000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2368]",5920000,0
dense_3_38_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2368]",5920000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,303104
dense_3_38_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_246,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_38_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_121,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2400]",6000000,0
dense_3_39_bn,BatchNormalization,"[None, 50, 50, 2400]",6000000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2400]",6000000,9600
activation_247,Activation,"[None, 50, 50, 2400]",6000000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2400]",6000000,0
dense_3_39_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2400]",6000000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,307200
dense_3_39_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_248,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_39_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_122,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2432]",6080000,0
dense_3_40_bn,BatchNormalization,"[None, 50, 50, 2432]",6080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2432]",6080000,9728
activation_249,Activation,"[None, 50, 50, 2432]",6080000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2432]",6080000,0
dense_3_40_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2432]",6080000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,311296
dense_3_40_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_250,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_40_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_123,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2464]",6160000,0
dense_3_41_bn,BatchNormalization,"[None, 50, 50, 2464]",6160000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2464]",6160000,9856
activation_251,Activation,"[None, 50, 50, 2464]",6160000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2464]",6160000,0
dense_3_41_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2464]",6160000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,315392
dense_3_41_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_252,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_41_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_124,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2496]",6240000,0
dense_3_42_bn,BatchNormalization,"[None, 50, 50, 2496]",6240000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2496]",6240000,9984
activation_253,Activation,"[None, 50, 50, 2496]",6240000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2496]",6240000,0
dense_3_42_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2496]",6240000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,319488
dense_3_42_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_254,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_42_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_125,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2528]",6320000,0
dense_3_43_bn,BatchNormalization,"[None, 50, 50, 2528]",6320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2528]",6320000,10112
activation_255,Activation,"[None, 50, 50, 2528]",6320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2528]",6320000,0
dense_3_43_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2528]",6320000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,323584
dense_3_43_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_256,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_43_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_126,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2560]",6400000,0
dense_3_44_bn,BatchNormalization,"[None, 50, 50, 2560]",6400000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2560]",6400000,10240
activation_257,Activation,"[None, 50, 50, 2560]",6400000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2560]",6400000,0
dense_3_44_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2560]",6400000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,327680
dense_3_44_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_258,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_44_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_127,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2592]",6480000,0
dense_3_45_bn,BatchNormalization,"[None, 50, 50, 2592]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2592]",6480000,10368
activation_259,Activation,"[None, 50, 50, 2592]",6480000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2592]",6480000,0
dense_3_45_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2592]",6480000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,331776
dense_3_45_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_260,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_45_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_128,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2624]",6560000,0
dense_3_46_bn,BatchNormalization,"[None, 50, 50, 2624]",6560000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2624]",6560000,10496
activation_261,Activation,"[None, 50, 50, 2624]",6560000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2624]",6560000,0
dense_3_46_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2624]",6560000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,335872
dense_3_46_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_262,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_46_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_129,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2656]",6640000,0
dense_3_47_bn,BatchNormalization,"[None, 50, 50, 2656]",6640000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2656]",6640000,10624
activation_263,Activation,"[None, 50, 50, 2656]",6640000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2656]",6640000,0
dense_3_47_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2656]",6640000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,339968
dense_3_47_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_264,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_3_47_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_130,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2688]",6720000,0
final_bn,BatchNormalization,"[None, 50, 50, 2688]",6720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2688]",6720000,10752
activation_265,Activation,"[None, 50, 50, 2688]",6720000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2688]",6720000,0
dense_1,Dense,"[None, 50, 50, 2688]",6720000,float32,NaN,NaN,softmax,True,"[None, 50, 50, 1000]",2500000,2689000
